0 2 1 0 35 e 	3350.405897408	0.008004008	2
1 0 1 0 46 e 	3352.657576200	0.008074244	3
1 4 0 2 45 f 	3353.419877266	0.010468166	1
2 2 0 0 55 e 	3354.503841272	0.008285262	2
2 0 0 0 90 e 	3359.331134256	0.004878208	2
0 1 1 1 62 e 	3363.283549157	0.010155635	1
0 1 1 1 62 f 	3364.118030771	0.009017183	1
0 2 1 0 36 e 	3364.965211408	0.008004023	2
0 0 1 0 80 e 	3366.996924920	0.001961324	2
2 1 0 1 75 e 	3367.959663080	0.011759517	3
2 1 0 1 75 f 	3369.117485244	0.017109413	1
1 0 1 0 47 e 	3371.540678919	0.000122993	6
0 2 1 2 37 e 	3373.356644510	0.010020540	1
0 2 1 2 37 f 	3373.368645090	0.010017271	1
0 2 1 0 37 e 	3379.928544171	0.008004070	2
0 1 1 1 63 e 	3388.679220072	0.010155728	1
0 1 1 1 63 f 	3389.540780298	0.009017310	1
1 0 1 0 48 e 	3390.824895081	0.008119257	3
0 2 1 0 38 e 	3395.295757077	0.008004079	2
2 0 0 0 91 e 	3395.892326913	0.005766901	2
0 0 1 0 81 e 	3399.569854871	0.002811523	1
2 1 0 1 76 f 	3399.771562924	0.020479324	1
2 2 0 0 57 e 	3400.199159322	0.008289264	2
1 0 1 0 49 e 	3410.510012141	0.008121259	2
0 2 1 0 39 e 	3411.067036555	0.008004105	1
0 1 1 1 64 e 	3414.477332566	0.010155835	1
0 1 1 1 64 f 	3415.366890265	0.009017390	1
2 2 0 0 58 e 	3423.652095863	0.008367263	2
1 1 1 1 1 f 	3424.542806867	0.003678255	1
1 1 1 1 2 e 	3425.347412869	0.002011095	2
1 1 1 1 2 f 	3425.349961333	0.000171088	2
0 2 1 0 40 e 	3427.242160348	0.008004118	1
2 1 0 1 77 e 	3429.595144315	0.020679324	1
1 0 1 0 50 e 	3430.595728804	0.008123260	2
2 1 0 1 77 f 	3430.825676277	0.017762922	1
2 0 0 0 92 e 	3432.852181276	0.005880313	2
1 4 0 0 49 e 	3435.492785943	0.008121259	1
0 1 1 1 65 e 	3440.679019332	0.011049561	1
0 2 1 0 41 e 	3443.821184600	0.008004134	1
2 2 0 0 59 e 	3447.508284654	0.008369264	2
1 1 1 1 11 e 	3450.722401458	0.000286515	2
1 1 1 1 11 f 	3450.755500223	0.000286508	2
1 0 1 0 51 e 	3451.082483945	0.008125262	3
1 4 0 0 50 e 	3455.829251760	0.000561769	2
2 1 0 1 78 e 	3460.796615277	0.017967322	1
0 1 1 1 66 e 	3467.279013576	0.011062904	1
0 1 1 1 66 f 	3468.222906671	0.009097543	2
2 0 0 0 93 e 	3470.210730086	0.007121171	2
2 2 0 0 60 e 	3471.767788342	0.008447583	1
1 0 1 0 52 e 	3471.969671457	0.000284928	4
1 1 1 1 15 f 	3472.529321032	0.000012419	1
1 4 0 0 51 e 	3476.573576050	0.008125262	1
0 2 1 0 43 e 	3478.190666624	0.008004242	1
1 3 0 1 72 f 	3480.421887164	0.009977906	2
1 1 1 1 18 e 	3493.012013349	0.000019238	1
1 1 1 1 18 f 	3493.093252716	0.000012420	1
1 0 1 0 53 e 	3493.257653825	0.008205262	3
0 1 1 1 67 e 	3494.281018816	0.012249561	2
0 1 1 1 67 f 	3495.253289479	0.009110886	1
0 2 1 0 44 e 	3495.981037822	0.008004320	1
2 2 0 0 61 e 	3496.431042993	0.003153424	1
0 0 1 0 84 e 	3499.687605312	0.005518264	1
2 0 0 0 94 e 	3507.967789466	0.007254597	2
0 2 1 0 45 e 	3514.175240256	0.008072242	1
1 4 0 0 53 e 	3519.279827047	0.000857196	1
0 1 1 1 68 e 	3521.681412488	0.010544955	2
0 1 1 1 68 f 	3522.685716379	0.009112887	1
0 2 1 0 46 e 	3532.773020018	0.008074244	1
1 0 1 0 55 e 	3537.035044791	0.008285262	1
1 4 0 0 54 e 	3541.242466676	0.008283260	1
2 0 0 0 95 e 	3546.123254127	0.007608175	1
0 1 1 1 69 e 	3549.489762506	0.013449561	2
0 1 1 1 69 f 	3550.520994061	0.019143287	1
1 1 1 1 25 e 	3555.028143649	0.000185543	2
1 1 1 1 25 f 	3555.182180225	0.000175247	2
1 0 1 0 56 e 	3559.524638841	0.008287263	2
0 2 1 0 48 e 	3571.207785943	0.202121259	1
0 1 1 1 70 e 	3577.694386000	0.007049561	2
1 0 1 0 57 e 	3582.414559322	0.008289264	2
2 0 0 0 96 e 	3584.677116970	0.009122556	1
1 4 0 0 56 e 	3586.386587243	0.008287263	1
0 0 1 0 87 e 	3603.400569754	0.011799150	1
0 1 1 1 71 e 	3606.303699275	0.014249561	1
0 1 1 1 71 f 	3607.392446736	0.019396796	2
1 4 0 0 57 e 	3609.568037753	0.008289264	1
0 3 1 1 1 e 	3615.750310628	0.000073095	1
0 3 1 1 1 f 	3615.751151312	0.000073088	1
0 3 1 1 2 e 	3616.559939267	0.000073122	1
0 3 1 1 2 f 	3616.562461754	0.000073115	1
0 2 1 2 51 e 	3625.261109837	0.013737256	1
1 0 1 0 59 e 	3629.395280892	0.008369264	1
0 2 1 0 51 e 	3631.815754031	0.008125262	2
0 2 1 0 52 e 	3652.834705651	0.008203260	2
1 0 1 0 60 e 	3653.486001288	0.008371266	1
0 0 1 0 89 e 	3674.539300664	0.012706444	1
1 0 1 0 61 e 	3677.976800375	0.000569067	2
0 2 1 0 54 e 	3696.082687243	0.008287263	1
1 0 1 0 62 e 	3702.867688342	0.008447583	1
0 0 1 0 90 e 	3710.707352193	0.012719787	1
0 2 1 0 55 e 	3718.311591272	0.008285262	2
1 0 1 0 63 e 	3728.158623048	0.008447730	1
0 2 1 0 56 e 	3740.943888841	0.008287263	2
1 0 1 0 64 e 	3753.849449944	0.008447850	1
3 0 0 0 77 e 	3761.561578962	0.010212749	1
0 2 1 0 57 e 	3763.979280892	0.008369264	1
2 4 0 0 2 e 	3764.041183308	0.000100067	1
2 0 1 0 0 e 	3768.495713308	0.200000067	1
2 0 1 0 1 e 	3768.897069429	0.200000000	2
2 0 1 0 2 e 	3769.702263310	0.200000067	3
2 0 1 0 3 e 	3770.922628144	0.200000133	2
2 0 1 0 4 e 	3772.552662626	0.200000627	1
2 4 0 0 7 e 	3774.170755968	0.000101961	1
2 0 1 0 5 e 	3774.548511700	0.200000294	2
2 0 1 0 6 e 	3776.932962627	0.200000627	2
2 0 1 0 7 e 	3779.744965979	0.200001961	3
2 0 1 0 8 e 	3782.975297687	0.200001997	2
2 0 1 0 9 e 	3786.600087769	0.200002015	2
2 0 1 0 10 e 	3790.591704572	0.200002026	3
3 0 0 0 78 e 	3792.831003370	0.010290748	1
2 4 0 0 12 e 	3794.427442970	0.000102048	1
2 0 1 0 11 e 	3795.040155243	0.200002038	2
2 0 1 0 12 e 	3799.869910773	0.200002048	2
2 0 1 0 13 e 	3805.055134740	0.200002055	3
2 0 1 0 14 e 	3810.712302829	0.200003389	2
2 0 1 0 15 e 	3816.738411214	0.200003400	2
2 4 0 0 16 e 	3817.920747080	0.000103414	1
2 0 1 0 16 e 	3823.136427095	0.200003414	3
3 0 0 0 79 e 	3824.498651193	0.010619559	1
2 0 1 0 17 e 	3829.985874594	0.200003427	2
0 2 1 0 60 e 	3835.638125334	0.000848629	1
2 0 1 0 18 e 	3837.221695209	0.200003437	2
2 4 0 0 19 e 	3839.789117630	0.000103490	1
2 0 1 0 19 e 	3844.837107637	0.200003490	2
2 0 1 0 20 e 	3852.893420483	0.200003517	2
2 4 0 0 21 e 	3856.389563233	0.000103539	1
3 0 0 0 80 e 	3856.564699554	0.010770942	1
2 0 1 0 21 e 	3861.347284514	0.200003539	2
2 0 1 0 22 e 	3870.159643103	0.200003573	3
2 0 1 0 23 e 	3879.427405941	0.200003608	2
2 4 0 0 24 e 	3884.319819837	0.000103722	1
2 0 1 0 24 e 	3889.055079850	0.200003647	3
2 0 1 0 25 e 	3899.134416086	0.200003701	1
2 0 1 0 26 e 	3909.604212016	0.200003722	2
2 4 0 0 27 e 	3915.881158238	0.000103771	1
2 0 1 0 27 e 	3920.422048259	0.200003771	3
2 0 1 0 28 e 	3931.725694722	0.200003834	2
1 2 1 2 2 e 	3932.836419745	0.013836857	1
1 2 1 2 3 f 	3934.047876661	0.013710179	1
1 2 1 0 0 e 	3937.427412771	0.000600067	2
1 2 1 0 1 e 	3937.831038642	0.000600133	2
1 2 1 0 2 e 	3938.638413415	0.000600067	2
1 2 1 0 3 e 	3939.849439536	0.000600133	3
1 2 1 0 4 e 	3941.464063263	0.000600627	3
2 0 1 0 29 e 	3943.351780950	0.200003889	3
1 2 1 0 5 e 	3943.482406726	0.000601961	3
1 2 1 0 6 e 	3945.904402029	0.000600627	4
2 4 0 2 30 e 	3948.439145385	0.000203986	1
1 2 1 0 7 e 	3948.730060415	0.000602015	3
2 4 0 0 30 e 	3951.067355250	0.000103915	1
1 2 1 0 8 e 	3951.959355126	0.000602026	3
3 0 0 0 83 e 	3955.153999457	0.011356325	1
2 0 1 0 30 e 	3955.438335317	0.200003915	2
1 2 1 0 9 e 	3955.592287996	0.000602015	4
1 2 1 0 10 e 	3959.641043765	0.200002026	2
1 2 1 0 11 e 	3964.069094723	0.000602055	1
2 0 1 0 31 e 	3967.933763624	0.200003946	2
1 2 1 0 12 e 	3968.912710817	0.000602048	3
2 4 0 2 32 e 	3974.003325385	0.000203986	1
1 2 1 0 13 e 	3974.160097840	0.000602055	3
2 4 0 0 32 e 	3976.534655385	0.000103986	1
1 2 1 0 14 e 	3979.811117128	0.000603414	3
2 0 1 0 32 e 	3980.779385390	0.000103986	2
1 2 1 0 15 e 	3985.865561365	0.000603400	4
2 4 0 2 33 e 	3987.392806311	0.000203993	1
1 6 0 0 1 e 	3990.514638857	0.000600133	1
1 2 1 0 16 e 	3992.323617818	0.000603414	3
2 0 1 0 33 e 	3994.092674670	0.200003993	2
1 6 0 0 4 e 	3994.184374617	0.000600160	1
1 6 0 0 5 e 	3996.223117431	0.000600294	1
1 2 1 0 17 e 	3999.185324910	0.000603427	4
1 6 0 0 7 e 	4001.523732871	0.000601961	2
2 4 0 0 34 e 	4003.606550311	0.000104001	1
1 2 1 0 18 e 	4006.468695209	0.200003437	2
2 0 1 0 34 e 	4007.757090311	0.200004001	2
1 6 0 0 9 e 	4008.455615764	0.000602038	1
1 6 0 0 10 e 	4012.532854560	0.000602026	1
1 2 1 0 19 e 	4014.119100530	0.000603490	4
2 4 0 0 35 e 	4017.743253029	0.000104008	1
2 0 1 0 35 e 	4021.872043029	0.200004008	1
1 2 1 0 20 e 	4022.191270602	0.000603517	4
3 0 0 0 85 e 	4022.869639189	0.012203301	1
1 6 0 0 13 e 	4027.212200868	0.000603400	1
2 4 0 2 36 e 	4029.989033806	0.000204079	1
1 2 1 0 21 e 	4030.666884622	0.000603539	4
1 6 0 0 14 e 	4032.920788577	0.000603389	1
2 0 1 0 36 e 	4036.370661408	0.200004023	2
1 6 0 0 15 e 	4039.036721559	0.000603427	1
1 2 1 0 22 e 	4039.545970769	0.000603573	4
1 6 0 0 16 e 	4045.560757368	0.000603414	2
2 4 0 0 37 e 	4047.216146556	0.000104105	1
1 2 1 0 23 e 	4048.828516345	0.000603701	3
2 0 1 0 37 e 	4051.270361805	0.200004070	3
3 0 0 0 86 e 	4057.320761498	0.012998458	1
1 2 1 0 24 e 	4058.514393434	0.000603647	3
1 6 0 0 18 e 	4059.832697656	0.000603437	1
2 4 0 2 38 e 	4060.408640348	0.000204118	1
2 0 1 0 38 e 	4066.648307077	0.200004079	2
1 6 0 0 19 e 	4067.580400431	0.000603490	2
1 2 1 0 25 e 	4068.603727369	0.000603701	4
1 6 0 0 20 e 	4075.735570483	0.000603517	2
1 2 1 0 26 e 	4079.096440220	0.000603722	3
2 0 1 0 39 e 	4082.354336555	0.200004105	1
1 2 1 0 27 e 	4089.992538414	0.000603771	2
2 4 0 2 40 e 	4092.444217607	0.000204170	1
1 6 0 0 22 e 	4093.269993088	0.000603647	1
2 4 0 0 40 e 	4094.418500348	0.000104118	1
2 0 1 0 40 e 	4098.449920348	0.000104118	1
0 0 2 0 0 e 	4101.000066559	0.200000067	2
1 2 1 0 28 e 	4101.291905597	0.000603915	3
0 0 2 0 1 e 	4101.400935103	0.200000133	4
0 0 2 0 2 e 	4102.202671049	0.200000160	3
1 6 0 0 23 e 	4102.648555941	0.000603608	2
0 0 2 0 3 e 	4103.761121716	0.200000294	2
0 0 2 0 4 e 	4105.395170866	0.000602295	3
0 0 2 0 5 e 	4107.399491669	0.000600294	5
0 0 2 0 6 e 	4109.804664616	0.000600627	5
1 6 0 0 24 e 	4112.435466463	0.000603647	2
0 0 2 0 7 e 	4112.610637275	0.000601961	5
1 2 1 0 29 e 	4112.994449989	0.000603889	3
2 0 1 0 41 e 	4115.026284600	0.200004134	1
0 0 2 0 8 e 	4115.817493600	0.000601997	5
0 0 2 0 9 e 	4119.425188078	0.000602015	4
1 6 0 0 25 e 	4122.629877162	0.000603701	2
0 0 2 0 10 e 	4123.433655062	0.000602026	3
1 2 1 0 30 e 	4125.100335637	0.000603915	4
0 0 2 0 11 e 	4127.842905479	0.000602038	4
2 4 0 0 42 e 	4127.878677607	0.000104170	1
2 0 1 0 42 e 	4131.945177829	0.000104320	2
0 0 2 0 12 e 	4132.653110768	0.000602048	3
1 6 0 0 26 e 	4133.232339837	0.000603722	1
1 2 1 0 31 e 	4137.609521689	0.000603946	3
0 0 2 0 13 e 	4137.863997948	0.000602055	3
0 4 1 0 0 e 	4141.222713308	0.200000067	1
0 4 1 0 1 e 	4141.658111086	0.200000133	2
0 4 1 0 2 e 	4142.400962356	0.200000160	2
0 0 2 0 14 e 	4143.475652965	0.000603389	4
2 4 0 2 43 e 	4143.522736624	0.000204242	1
0 4 1 0 3 e 	4143.667721716	0.200000294	2
1 6 0 0 27 e 	4144.242638238	0.000603771	1
1 2 1 2 32 e 	4144.469810311	0.000604001	1
0 4 1 0 4 e 	4145.317952219	0.200000160	2
0 4 1 0 5 e 	4147.360511700	0.200000294	2
2 0 1 0 43 e 	4149.326666624	0.200004242	1
0 0 2 0 15 e 	4149.488101639	0.000603400	3
0 4 1 0 6 e 	4149.730862698	0.000600627	2
1 2 1 0 32 e 	4150.521965824	0.000603986	3
0 4 1 0 7 e 	4152.570306061	0.000601961	2
0 4 1 0 8 e 	4155.815554637	0.000602026	3
0 0 2 0 16 e 	4155.901217807	0.000603414	3
0 4 1 0 9 e 	4159.466316902	0.000602038	3
0 0 2 0 17 e 	4162.715124770	0.000603427	4
0 4 1 0 10 e 	4163.522694348	0.000602026	4
1 2 1 0 33 e 	4163.837424784	0.000603993	4
2 0 1 0 44 e 	4167.095537822	0.200004320	1
1 6 0 0 29 e 	4167.486949589	0.000603889	1
0 4 1 0 11 e 	4167.984795420	0.000602055	3
0 0 2 0 18 e 	4169.929695704	0.000603437	4
1 2 1 2 34 e 	4171.510769010	0.000604023	1
0 4 1 0 12 e 	4172.852411399	0.000602048	4
0 0 2 0 19 e 	4177.544950945	0.000603490	4
1 2 1 0 34 e 	4177.556139579	0.000604001	4
0 4 1 0 13 e 	4178.125601655	0.000603400	2
2 4 0 2 45 e 	4179.586490256	0.000172242	1
1 6 0 0 30 e 	4179.720965385	0.000603986	1
2 4 0 0 45 e 	4181.056180256	0.000172242	1
0 4 1 0 14 e 	4183.804518516	0.000603414	3
2 0 1 0 45 e 	4185.257694320	0.000217256	2
0 0 2 0 20 e 	4185.560820745	0.000603517	4
1 2 1 2 35 e 	4185.636451786	0.000604070	1
0 4 1 0 15 e 	4189.888922990	0.000603427	3
1 2 1 0 35 e 	4191.677943230	0.000604008	3
1 6 0 0 31 e 	4192.363006311	0.000603993	1
0 0 2 0 21 e 	4193.977384613	0.000603539	4
0 4 1 0 16 e 	4196.378999233	0.000603437	3
0 0 2 0 22 e 	4202.794548391	0.000603573	3
0 4 1 0 17 e 	4203.274629038	0.000603490	3
2 0 1 0 46 e 	4203.879420018	0.200074244	1
1 6 0 0 32 e 	4205.413110311	0.000604001	1
1 2 1 0 36 e 	4206.202811605	0.000604023	4
0 4 1 0 18 e 	4210.575894261	0.000603517	3
0 0 2 0 23 e 	4212.012306383	0.000603608	4
1 2 1 2 37 e 	4215.095236555	0.000604105	1
0 4 1 0 19 e 	4218.282651132	0.000603490	4
1 6 0 0 33 e 	4218.870724670	0.000603993	2
1 2 1 0 37 e 	4221.130794193	0.000604070	4
0 0 2 0 24 e 	4221.630616827	0.000603647	4
0 4 1 0 20 e 	4226.394871091	0.000603517	4
0 0 2 0 25 e 	4231.649527537	0.000603701	4
0 4 1 0 21 e 	4234.912685141	0.000603539	4
1 2 1 0 38 e 	4236.461753923	0.000604079	2
2 4 0 0 48 e 	4237.832966058	0.000219257	1
0 0 2 0 26 e 	4242.068862132	0.000603722	4
2 0 1 0 48 e 	4242.257636069	0.200119257	2
0 4 1 0 22 e 	4243.836071250	0.000603573	4
1 2 1 2 39 e 	4246.165836555	0.000604105	1
0 4 1 2 23 e 	4246.900595796	0.000603608	1
1 6 0 0 35 e 	4247.010147408	0.000604008	2
1 2 1 0 39 e 	4252.195737106	0.000604105	3
0 0 2 0 27 e 	4252.888743983	0.000603771	3
0 4 1 0 23 e 	4253.164956530	0.000603608	4
2 4 0 2 49 e 	4256.501785943	0.000221259	1
1 6 0 0 36 e 	4261.692453806	0.000604079	1
1 2 1 2 40 e 	4262.305160348	0.000604118	1
0 4 1 0 24 e 	4262.899417220	0.000603647	4
0 0 2 0 28 e 	4264.108994990	0.000603834	4
1 2 1 0 40 e 	4268.332564127	0.000604118	4
0 4 1 0 25 e 	4273.039217463	0.000603701	3
0 0 2 0 29 e 	4275.729785447	0.000603889	4
1 6 0 0 37 e 	4276.802436555	0.000604105	1
2 4 0 0 50 e 	4277.709092983	0.000223260	1
2 0 1 0 50 e 	4282.306362991	0.200123260	2
0 4 1 0 26 e 	4283.584562751	0.000603722	4
1 2 1 0 41 e 	4284.872384674	0.000604134	3
0 0 2 0 30 e 	4287.750935730	0.000603915	4
0 4 1 2 27 e 	4288.282049589	0.000603889	1
1 6 0 0 38 e 	4292.278857077	0.000604079	2
0 4 1 0 27 e 	4294.535444594	0.000603771	4
0 4 1 2 28 e 	4299.640594722	0.000603834	2
0 0 2 0 31 e 	4300.172413726	0.000603946	4
1 2 1 0 42 e 	4301.815102862	0.000604170	4
2 0 1 0 51 e 	4302.974376050	0.200125262	1
0 4 1 0 28 e 	4305.891795392	0.000603834	4
0 4 1 2 29 e 	4311.403485264	0.000603889	2
0 0 2 0 32 e 	4312.994288042	0.000603986	4
0 4 1 0 29 e 	4317.653485971	0.000603889	4
1 2 1 0 43 e 	4319.160603573	0.000604242	4
2 4 0 2 52 e 	4319.240594625	0.000303260	1
0 4 1 2 30 e 	4323.572805250	0.000603915	1
2 0 1 0 52 e 	4323.993044625	0.000303260	1
0 0 2 0 33 e 	4326.216374866	0.000603993	4
0 4 1 0 30 e 	4329.820536130	0.000603915	4
0 4 1 2 31 e 	4336.146720938	0.000603946	1
1 2 1 0 44 e 	4336.908929080	0.000604320	3
2 4 0 0 53 e 	4339.648602013	0.000305262	1
0 0 2 0 34 e 	4339.838789857	0.000604001	4
1 6 0 0 41 e 	4341.220066624	0.000604242	1
0 4 1 0 31 e 	4342.393114341	0.000603946	4
1 2 1 2 45 e 	4349.043442286	0.000672242	2
0 4 1 2 32 e 	4349.125787848	0.000603986	2
0 0 2 0 35 e 	4353.861343780	0.000604008	3
1 2 1 0 45 e 	4355.059940738	0.000672242	3
0 4 1 0 32 e 	4355.370988571	0.000603986	4
1 6 0 0 42 e 	4358.349337822	0.000604320	1
2 4 0 2 54 e 	4362.452756676	0.000383260	1
0 4 1 2 33 e 	4362.509906311	0.000603993	1
2 0 1 0 54 e 	4367.316057243	0.000387263	1
1 2 1 2 46 e 	4367.597846058	0.000719257	1
0 0 2 0 36 e 	4368.284211736	0.000604023	4
0 4 1 0 33 e 	4368.754225035	0.000603993	3
1 2 1 0 46 e 	4373.613820339	0.000674244	3
0 4 1 2 34 e 	4376.299310311	0.000604001	1
0 4 1 0 34 e 	4382.542990350	0.000604001	4
0 0 2 0 37 e 	4383.107044317	0.000604070	4
0 4 1 2 35 e 	4390.493243029	0.000604008	1
1 2 1 0 47 e 	4392.570244925	0.000717256	3
1 6 0 0 44 e 	4393.832328920	0.000604320	2
0 4 1 0 35 e 	4396.736898134	0.000604008	4
0 0 2 0 38 e 	4398.330057399	0.000604079	4
2 4 0 0 56 e 	4406.003727243	0.000387263	1
2 4 0 2 56 e 	4407.338207243	0.000387263	1
0 4 1 0 36 e 	4411.336262195	0.000604023	4
1 2 1 0 48 e 	4411.929329802	0.000719257	4
1 6 0 0 45 e 	4412.185044315	0.000717256	1
2 0 1 0 56 e 	4412.273757243	0.000387263	1
0 0 2 0 39 e 	4413.953161029	0.000604105	4
0 4 1 2 37 e 	4420.096551786	0.000604070	1
1 2 1 2 49 e 	4425.677485943	0.000721259	1
0 4 1 0 37 e 	4426.340794913	0.000604070	4
0 0 2 0 40 e 	4429.976314152	0.000604118	4
1 6 0 0 46 e 	4430.946933038	0.000674244	2
1 2 1 0 49 e 	4431.690981245	0.000721259	4
0 4 1 2 38 e 	4435.504953806	0.000604079	1
0 4 1 0 38 e 	4441.750757757	0.000604079	4
0 0 2 0 41 e 	4446.399375915	0.000604134	4
0 4 1 2 39 e 	4451.318436555	0.000604105	1
1 2 1 0 50 e 	4451.855229100	0.000723260	4
1 3 1 1 2 e 	4451.971255540	0.000611095	1
1 3 1 1 3 e 	4453.183374705	0.000609094	1
2 4 0 2 58 e 	4453.873900438	0.000467263	1
1 3 1 1 4 e 	4454.798673472	0.000609762	2
1 3 1 1 5 e 	4456.817686962	0.000605094	2
0 4 1 0 39 e 	4457.565811003	0.000604105	3
2 0 1 0 58 e 	4458.864430438	0.000467263	1
1 3 1 1 6 e 	4459.240891405	0.000609762	1
1 3 1 1 7 e 	4462.067963521	0.000606471	1
1 3 1 1 7 f 	4462.093011114	0.000605087	1
0 0 2 0 42 e 	4463.222453053	0.000604170	4
1 3 1 1 8 f 	4465.331074921	0.000605756	1
0 4 1 2 40 e 	4467.535760348	0.000604118	1
1 3 1 1 9 e 	4468.933563521	0.000606471	1
1 3 1 1 9 f 	4468.973840743	0.000606457	1
1 6 0 0 48 e 	4469.693012983	0.000723260	1
1 2 1 0 51 e 	4472.421954283	0.000725262	4
1 3 1 1 10 e 	4472.971903790	0.000606488	1
1 3 1 1 10 f 	4473.021500082	0.000606475	1
0 4 1 0 40 e 	4473.786214693	0.000604118	4
1 3 1 1 11 e 	4477.414304331	0.000605856	1
1 3 1 1 11 f 	4477.473692135	0.000605842	2
2 4 0 2 59 e 	4477.754558416	0.000547456	1
0 0 2 0 43 e 	4480.445353904	0.000604242	4
1 3 1 1 12 e 	4482.260453968	0.000606632	2
1 3 1 1 12 f 	4482.330564867	0.000606498	2
2 0 1 0 59 e 	4482.771280892	0.000469264	1
0 4 1 2 41 e 	4484.158584600	0.000604134	1
1 2 1 2 52 e 	4487.376655651	0.000803260	2
1 3 1 1 13 e 	4487.510459579	0.000606515	2
1 3 1 1 13 f 	4487.592386104	0.000606508	2
1 6 0 0 49 e 	4489.678485943	0.000721259	1
0 4 1 0 41 e 	4490.411776298	0.000604134	4
1 3 1 1 14 e 	4493.164225682	0.000610632	2
1 3 1 1 14 f 	4493.258592467	0.000606515	2
1 2 1 0 52 e 	4493.391205811	0.000803260	4
0 0 2 0 44 e 	4498.068129283	0.000604320	4
1 3 1 1 15 e 	4499.221688039	0.000609849	2
1 3 1 1 15 f 	4499.329504756	0.000607874	1
2 4 0 0 60 e 	4499.905421288	0.000471266	1
0 4 1 2 42 e 	4501.185667607	0.000604170	1
1 3 1 1 16 e 	4505.682980370	0.000614632	2
1 3 1 1 16 f 	4505.805148894	0.000607285	2
2 0 1 0 60 e 	4507.085651288	0.000471266	1
0 4 1 0 42 e 	4507.442569262	0.000604170	3
1 2 1 2 53 e 	4508.747044791	0.000885262	1
1 6 0 0 50 e 	4510.070828804	0.000723260	2
1 3 1 1 17 e 	4512.547773414	0.000616825	1
1 3 1 1 17 f 	4512.685365791	0.000607874	2
1 2 1 0 53 e 	4514.762688625	0.000805262	4
0 0 2 0 45 e 	4516.090642388	0.000672242	3
0 4 1 2 43 e 	4518.617566624	0.000604242	1
1 3 1 1 18 e 	4519.816537181	0.000617414	2
1 3 1 1 18 f 	4519.970251896	0.000607285	2
0 4 1 0 43 e 	4524.878453862	0.000604242	3
2 4 0 2 61 e 	4526.735198416	0.000547456	1
1 3 1 1 19 e 	4527.488962121	0.000616825	2
1 3 1 1 19 f 	4527.659738373	0.000607897	2
1 2 1 2 54 e 	4530.519566676	0.000883260	1
0 0 2 0 46 e 	4534.553846058	0.200119257	1
1 3 1 1 20 e 	4535.564946893	0.000617437	2
1 3 1 1 20 f 	4535.753685071	0.000614619	1
0 4 1 2 44 e 	4536.453437822	0.000604320	1
1 2 1 0 54 e 	4536.536567325	0.000883260	3
0 4 1 0 44 e 	4542.719529199	0.000604320	3
1 3 1 1 21 e 	4544.044650829	0.000620825	1
2 4 0 0 62 e 	4549.215398342	0.000547583	1
2 4 0 2 62 e 	4551.833469944	0.000647850	1
1 6 0 0 52 e 	4552.079966676	0.000883260	1
1 3 1 1 22 e 	4552.927944045	0.000620771	2
0 0 2 0 47 e 	4553.335065191	0.000717256	3
0 4 1 2 45 e 	4554.693640256	0.000672242	1
2 0 1 0 62 e 	4556.935818342	0.000647583	1
1 2 1 0 55 e 	4558.712841637	0.000885262	4
0 4 1 0 45 e 	4560.965745602	0.000717256	3
1 3 1 1 23 e 	4562.214853057	0.000625543	1
1 3 1 1 23 f 	4562.462808068	0.000615173	1
1 3 1 1 24 e 	4571.905448627	0.000619541	2
1 3 1 1 24 f 	4572.174893397	0.000615208	1
0 0 2 0 48 e 	4572.556729798	0.000719257	3
0 4 1 2 46 e 	4573.338420018	0.000674244	1
1 6 0 0 53 e 	4573.697444791	0.000885262	1
0 4 1 0 46 e 	4579.617033732	0.000674244	4
1 2 1 0 56 e 	4581.291439147	0.000887263	4
1 3 1 1 25 e 	4581.999473416	0.000621543	2
1 3 1 1 25 f 	4582.291402111	0.000615247	2
2 0 1 0 63 e 	4582.471443048	0.000647730	1
0 0 2 0 49 e 	4592.177931061	0.000721259	3
0 4 1 2 47 e 	4592.387244315	0.000717256	1
1 3 1 1 26 e 	4592.497112323	0.000619541	2
1 3 1 1 26 f 	4592.812264028	0.000615371	2
1 6 0 0 54 e 	4595.721466676	0.000883260	1
1 2 1 2 57 e 	4598.248237753	0.000889264	1
0 4 1 0 47 e 	4598.673365838	0.000717256	4
2 4 0 0 64 e 	4600.106729944	0.000547850	1
2 4 0 2 64 e 	4603.242695789	0.000647850	2
1 3 1 1 27 e 	4603.398236036	0.000621543	2
1 2 1 0 57 e 	4604.271938167	0.000889264	3
2 0 1 0 64 e 	4608.413611635	0.000661286	1
0 1 2 1 3 e 	4609.517406012	0.000609094	2
3 0 1 0 1 e 	4610.245214266	0.000186793	1
3 0 1 0 2 e 	4611.044758357	0.000186727	1
0 1 2 1 4 e 	4611.122923472	0.000609762	2
0 4 1 2 48 e 	4611.840546058	0.000719257	1
0 0 2 0 50 e 	4612.198813540	0.000723260	2
0 1 2 1 5 f 	4613.136915784	0.010606421	1
3 0 1 0 4 e 	4613.842830602	0.000187020	1
1 3 1 1 28 e 	4614.702804734	0.000621320	1
1 3 1 1 28 f 	4615.067288083	0.000615371	2
0 4 1 0 48 e 	4618.134780212	0.000719257	4
0 1 2 1 7 e 	4618.348781371	0.000605094	2
3 0 1 0 7 e 	4621.037863710	0.000187354	1
0 1 2 1 9 e 	4625.173363521	0.000606471	1
1 3 1 1 29 e 	4626.410826599	0.000617946	2
